x1,x2,x3,x4,x5,x6,x7,x8,y1
1.923633438372567,10373.491127772611,2.57386838328802,8961.704788478768,1.4923372250798859,9360.444951150812,2.093029565253728,10855.449808883326,0.0001328
1.79921282842661,10404.655043348012,2.884958361807108,9047.121136211263,2.336121901756661,8918.211926767266,1.0793493554491147,10488.000781907494,0.000133
1.677555229144494,10427.991413479918,2.973597278674511,9341.258819030245,2.9203040746668667,9180.536015373991,1.2870658488478477,9319.383962847987,0.0001332
1.5605543906684263,10443.13697964269,2.8181392272820776,9772.288471273754,2.8264837157267957,9959.53671840346,2.432325373953122,8946.565604576763,0.0001334
1.4500315749319934,10449.855982975672,2.4565475603066345,10234.951269232697,2.121856372208608,10697.28189456083,2.950080708475006,9879.01838188325,0.0001336
1.347707205478429,10448.043834151953,1.9771241177330643,10616.263473543064,1.3110867086431486,10865.387237820574,2.1327965467846597,10842.504586162933,0.0001338
1.2551740869525037,10437.728741436413,1.4969456354973323,10823.107420761531,0.9748601100623241,10343.45314679171,1.0973274349796678,10520.377966696491,0.000134
1.1738726111373872,10419.071271590308,1.1332732326325012,10804.97115547557,1.3539871058049266,9505.29674884039,1.258687194533251,9352.838708907859,0.0001342
1.1050683354853006,10392.36185045752,0.9749168714733459,10566.28361184449,2.1769312590847094,8951.218392901326,2.396370657889011,8935.380530825314,0.0001344
1.0498322831593456,10358.016242138734,1.0605476811988965,10165.33305367073,2.854287632862553,9078.057417337212,2.955683622432355,9838.478383271178,0.0001346
1.0090242712409525,10316.569077125734,1.3692543445727878,9700.03289340582,2.900923439878647,9794.969785386595,2.1723004638301453,10828.009352835941,0.0001348
0.9832795266196157,10268.665530138036,1.8256497084021954,9284.010922748774,2.283437416160765,10588.491964768742,1.1167485249975773,10551.735872172034,0.000135
0.972998797905164,10215.051277206383,2.318280567131352,9018.861041424712,1.4440823069062634,10890.291312154799,1.231485688746244,9387.197796934362,0.0001352
0.9783421172828478,10156.560888333002,2.7268448916150896,8969.333700985073,0.9840168217944215,10484.214548768943,2.359718603454006,8925.787597270471,0.0001354
0.999226309415562,10094.104836410905,2.9515699688761856,9147.523636836024,1.2327467568206774,9661.100023337902,2.959667654498169,9798.042593520297,0.0001356
1.0353262861702603,10028.655324623778,2.937577217284544,9509.91629505571,2.012128004502621,9010.474867119288,2.2114762283604734,10811.987991045155,0.0001358
1.086080107014531,9961.231152940152,2.688283711471098,9968.014226045134,2.7639560337201265,8998.326703972545,1.1375806266386235,10582.022833489567,0.000136
1.150697726312008,9892.881859272718,2.264567721789069,10409.94844559724,2.9497603413907267,9633.356232948163,1.2055061496351596,9422.404617376727,0.0001362
1.2281732913543124,9824.671382164863,1.7699020462509074,10727.797199686956,2.4364650974867317,10460.745655411343,2.322429599849544,8917.802609094751,0.0001364
1.3173007996953543,9757.661499314105,1.3250856227656214,10843.940802989147,1.591700049069309,10887.906093887976,2.9620262404424498,9757.777634069891,0.0001366
1.4166928720625545,9692.89529973174,1.0387440426744075,10730.01661501886,1.0204985853315887,10608.898751161447,2.2502592930217746,10794.466897361202,0.0001368
1.5248023486213307,9631.38094681413,0.9808028343990866,10413.845287917686,1.1319637558902609,9823.552925920474,1.1597894162065305,10611.188950277077,0.000137
1.6399463724205747,9574.07598507314,1.165411426062504,9972.636873959464,1.8462625349278505,9094.345232409172,1.1807913819935436,9458.40116397216,0.0001372
1.7603325851305514,9521.872434809953,1.5474878099478668,9514.135883114941,2.651803430837054,8943.545301845268,2.2845650857365927,8911.438722252531,0.0001374
1.884087027304559,9475.582906751726,2.0337277127736084,9150.30972810075,2.971645980351048,9479.158336071883,2.9627554941768737,9717.7498449013,0.0001376
2.0092833088621123,9435.927952793196,2.5053897972385966,8970.00592303138,2.576714155640487,10317.57014073789,2.2885857574858313,10775.47493929191,0.0001378
2.1339725957197073,9403.524849744235,2.8472926758465578,9017.25523547261,1.7498640488843678,10858.297440738355,1.1833383017260317,10639.186168850258,0.000138
2.256213945789726,9378.877990677682,2.97594257361711,9280.519231762775,1.083298099545022,10714.06312685788,1.1573821067332122,9495.128129316154,0.0001382
2.374104522131088,9362.371033447593,2.8599227746120306,9695.507999525145,1.0544208311701637,9988.170006499186,2.2461874480074866,8906.706421794375,0.0001384
2.4858092129461453,9354.26092859564,2.527565684310978,10160.879950495728,1.6839145761884482,9200.513763219315,2.9618542141575768,9678.02517523778,0.0001386
2.589589197352659,9354.673919608484,2.0600339657008613,10562.989761454897,2.520926479432914,8915.225767771297,2.3263924737347135,10755.043407720717,0.0001388
2.6838290122690505,9363.603577786811,1.5715003577441777,10803.640926702326,2.9659760704891083,9336.633617764486,1.2081884832332945,10665.96836138508,0.000139
2.7670616990840315,9380.910902315763,1.1812663278607394,10824.06565973813,2.7003121617457717,10162.918607271138,1.1353168937914742,9532.52500257653,0.0001392
2.8379916386712414,9406.326483978926,0.9846282725402403,10619.27617523764,1.9142072264713237,10802.282870483736,2.2073599189949085,8903.613504592042,0.0001394
2.8955147192943667,9439.454698835178,1.029605832946112,10239.282722227466,1.170681401615703,10796.804006235723,2.9593238853649035,9638.669074887037,0.0001396
2.938735523464032,9479.779866578718,1.305215345170693,9776.880920853215,1.0022590270622076,10150.406060358986,2.363617150106387,10733.205965351803,0.0001398
2.9669812662122155,9526.67427772011,1.7441520860427562,9344.990774275664,1.5295667318159802,9326.049064428888,1.2342990167036993,10691.491401917348,0.00014
2.979812267817623,9579.407964635633,2.2392263014949636,9049.081241680615,2.3749388343335305,8914.150025955192,1.11463209858168,9570.530169190242,0.0001402
2.9770287979612347,9637.16006438678,2.669539286866353,8961.414380128926,2.9329071641765943,9209.717295558588,2.168146472287763,8902.165066492464,0.0001404
2.958674184774357,9699.031596434173,2.930007236726588,9103.398718424094,2.803846440564694,10001.061103274391,2.9551686768567027,9599.74638640715,0.0001406
2.925034140382975,9764.059456345401,2.9570230457954882,9440.361225705474,2.0801918881379877,10721.408988664152,2.400198453927354,10709.998591248559,0.0001408
2.876632313447158,9831.231407667963,2.743989367211009,9890.014576806507,1.280235743631367,10854.83684972136,1.2616268815127425,10715.71323904395,0.000141
2.8142221379256953,9899.501838600865,2.3429297057046545,10342.551981016952,0.9769185876516866,10305.781624771644,1.0953618020928972,9609.08101237865,0.0001412
2.738775104949963,9967.808038193578,1.85178411158487,10687.46235260596,1.387480713492954,9467.485009430942,2.1286117173267125,8902.363493921908,0.0001414
2.651465640369837,10035.086738713546,1.3904919076353774,10840.517472448357,2.21787137303599,8940.347778459232,2.9493954348992326,9561.321238272893,0.0001416
2.5536528233709923,10100.290666680814,1.071702123409581,10764.34078931747,2.873352329846129,9101.913627117023,2.4360761125672528,10685.459521554554,0.0001418
2.4468592307361243,10162.40484493288,0.9732642424174289,10477.53489358892,2.884458298169187,9836.46663942227,1.2901270513188718,10738.59396520643,0.000142
2.3327472360648485,10220.462391958801,1.1192171096038708,10050.138704998655,2.2432350170337063,10617.908785608832,1.0775377547366767,9648.114016314068,0.0001422
2.213093132884352,10273.559572566886,1.47391856863428,9586.523743776534,1.408936211178386,10886.559325692302,2.088820792950984,8904.20845995413,0.0001424
2.089759484456205,10320.869865604345,1.9507493903110862,9199.906270609721,0.9790991900031185,10450.006660419922,2.9420136716870413,9523.456939218551,0.0001426
1.9646661306887496,10361.65682974808,2.433265965002013,8984.699512614126,1.2615796705614575,9620.916442564972,2.47119101274633,10659.629186496302,0.0001428
1.8397603034678893,10395.285567095096,2.8036362040286953,8993.45765041983,2.0540608988005675,8993.095685106391,1.3197525682495348,10760.095882441708,0.000143
1.7169863155982745,10421.2326061081,2.9714145120729283,9224.041918680843,2.7889559411799967,9016.19915497339,1.0611893240343775,9687.564870767414,0.0001432
1.5982552951833644,10439.09405007637,2.8956288904330947,9620.1428994332,2.9399219535859107,9673.679795964097,2.048839260073565,8907.696924849013,0.0001434
1.4854154365663286,10448.591864251359,2.5947864299698695,10085.031462587971,2.3988348152228323,10494.639981848804,2.933035549670255,9486.215873931347,0.0001436
1.3802232309122384,10449.57820379025,2.142353820407277,10505.180329780695,1.553229244514354,10891.095552090319,2.505485297931936,10632.550143770992,0.0001438
1.2843161242630712,10442.037715137856,1.6488165500524037,10777.987799914223,1.0087406253163258,10579.099002696788,1.3504546202711256,10780.183564492998,0.000144
1.1991870286763224,10426.087775023076,1.234697996664306,10836.833413686289,1.155339867608443,9782.107003479636,1.0463434462296395,9727.3685770653,0.0001442
1.126161083212998,10401.976663349657,1.0011272336586812,10667.346883452274,1.888030396800799,9070.937335461344,2.0087329936604257,8912.823141060764,0.0001444
1.0663750265184588,10370.079698422398,1.0051429873772606,10310.917363564286,2.68204827416577,8954.940521893604,2.9224758615154247,9449.659400267305,0.0001446
1.020759502087531,10330.893394668614,1.2457645979357705,9854.58608611234,2.968705995027535,9517.195243354578,2.5389024636652744,10604.267008429026,0.0001448
0.9900245716540316,10285.027733796956,1.6642314994999898,9409.79061284274,2.5426950032184736,10355.006124245941,1.3821826216135862,10798.823915177536,0.000145
0.9746486622066888,10233.196669702213,2.158352738141202,9085.151425116528,1.709130756214729,10868.320280201637,1.033024581907895,9767.459555180261,0.0001452
0.9748711186846934,10176.207014918586,2.607462329179545,8959.946453934826,1.065024461356925,10689.494312344552,1.9685680741929648,8919.578662707623,0.0001454
0.990688478279395,10114.945881617185,2.901886276045155,9064.75115488528,1.0716947010230136,9946.606096314259,2.9103520057325363,9413.847748158902,0.0001456
1.021854524337186,10050.366872643513,2.969725310535148,9373.971883809494,1.7243641495891862,9171.723461447245,2.571387450660387,10574.826379366881,0.0001458
1.0678841190244768,9983.47523754816,2.79441292375179,9812.095946804215,2.555581165645204,8919.829126042001,1.4148842961167694,10815.986222915382,0.000146
1.1280607550947126,9915.312224674579,2.4187609604884,10272.13204229768,2.970015663835997,9371.333640931334,1.0212546756939131,9807.77175177994,0.0001462
1.2014477092047517,9846.938872882689,1.9345048299914005,10641.737880093782,2.6708434449257514,10202.862611436434,1.9284106787912842,8927.952359486999,0.0001464
1.2869026231657004,9779.419495209384,1.4599014260231202,10830.654529003054,1.8723361361542288,10818.862352870558,2.8966839580087194,9378.83992038128,0.0001466
1.3830952861528694,9713.805111562517,1.1108504156970231,10792.747937366166,1.1463966402594872,10778.144489614891,2.602886735521189,10544.276762551437,0.0001468
1.4885283410732058,9651.11708833837,0.9725911705898322,10537.275016455365,1.0129537047350858,10109.871774086632,1.4485057633627996,10831.6422113294,0.000147
1.6015605927697445,9592.331239631543,1.0788870399513035,10126.62307304798,1.567581160074657,9292.671280296856,1.0110531200950383,9848.238749055501,0.0001472
1.720432555242497,9538.362637520913,1.4037802329785896,9661.074628989103,2.4130465098908553,8911.834420171646,1.888326972178798,8937.930435013708,0.0001474
1.8432938402118655,9490.051367877695,1.8679307942384304,9254.318107676672,2.943814798632542,9240.122340173917,2.881494238295294,9344.693595339231,0.0001476
1.9682319606876224,9448.149453423643,2.3579916741925997,9005.684756384702,2.7797418226360593,10042.410243296501,2.6333484189288594,10512.668491102208,0.0001478
2.093302101180977,9413.309147597472,2.7542884407213095,8975.891637049996,2.038339106470377,10744.087341662867,1.4829916274511468,10845.766085833,0.000148
2.2165573911491125,9386.072781449642,2.960044157682094,9172.214324982695,1.250610387753432,10842.601834656147,1.0024367235496197,9888.793874150697,0.0001482
2.3360792104295354,9366.864321610548,2.925012621817462,9546.710190037378,0.9807387814742878,10267.396145356875,1.8483829976665926,8949.496449550677,0.0001484
2.4500070549222155,9355.982770742621,2.6577486460748947,10007.926140681997,1.4220103769425565,9430.441329333718,2.8648078737036218,9311.465032038606,0.0001486
2.5565674976239814,9353.597513206096,2.2235189469612875,10443.231762307898,2.2583798436122278,8931.17714428523,2.6627223111527063,10480.05364236331,0.0001488
2.6541017942005984,9359.74567838875,1.7283638039127647,10746.324025766387,2.8908268337726732,9127.184186419718,1.5182850682712268,10858.334576128962,0.000149
2.741091703382323,9374.331562742558,1.293201684367483,10843.18682807954,2.866383333822409,9878.079233614577,0.9954196827327052,9929.370309011121,0.0001492
2.8161831202561802,9397.12811952394,1.0243005678090955,10710.165962211675,2.202556144790143,10646.059842380546,1.8086445683383894,8962.631347094833,0.0001494
2.878207154574282,9427.780493048007,0.9873269657606837,10379.745550304186,1.3747882490423806,10881.086630396674,2.8466523572690785,9279.208977393424,0.0001496
2.926198325967906,9465.81154244191,1.1913099499346553,9932.61531684793,0.9759394202733281,10414.829840591394,2.690960014745171,10446.485952101184,0.0001498
2.9594095928367956,9510.629268913497,1.5864362240821421,9477.965899130937,1.2916711676775696,9581.229671115783,1.5543279351206176,10869.326974549227,0.00015
2.9773239809703185,9561.536030920903,2.076214690038726,9126.824143356997,2.0958516815103185,8977.323230833284,0.9900135591651533,9969.901200472694,0.0001502
2.979662630886815,9617.739403797941,2.5410398820847395,8964.939992657963,2.8125148245376073,9035.637489306708,1.7691771586141731,8977.313486773493,0.0001504
2.9663891386243617,9678.364514792249,2.867400003689256,9031.846075916943,2.9283757122251246,9714.406888467236,2.827057602652923,9247.978576026204,0.0001506
2.9377101224132023,9742.467661506586,2.975596870775214,9311.203712984716,2.360453040263677,10527.486469977332,2.7180150042820848,10412.020725970851,0.0001508
2.894072006408917,9809.051001755879,2.839208462823665,9734.792872782431,1.5155015384567054,10892.536281907533,1.5910608425163573,10878.725170172529,0.000151
2.8361540715514284,9877.078086174834,2.491541264675603,10199.17172372319,0.9986881367095034,10548.102101614097,0.9862272601644132,10010.319770408005,0.0001512
2.764857881721832,9945.489991792598,2.017496716554033,10590.937460800353,1.1801623394614342,9740.872923085093,1.7300457963729232,8993.51867849957,0.0001514
2.681293249791869,10013.221805435847,1.5328380111896895,10814.419634336673,1.9299496027280836,9048.998550731318,2.806055894855385,9217.825282707523,0.0001516
